date,high,low,close,adjclose
2014-01-06,115.269997,113.709999,113.760002,96.578598
2014-01-07,115.160004,114.110001,114.709999,97.385124
2014-01-08,115.080002,114.070000,114.860001,97.512474
2014-01-09,115.389999,114.160004,114.889999,97.537964
2014-01-10,115.529999,114.400002,115.519997,98.072784
2014-01-13,115.489998,113.260002,113.940002,96.731407
2014-01-14,115.510002,114.180000,115.339996,97.919983
2014-01-15,116.290001,115.559998,116.199997,98.650108
2014-01-16,116.379997,115.830002,116.339996,98.768967
2014-01-17,116.430000,115.690002,115.930000,98.420883
2014-01-21,116.870003,115.779999,116.620003,99.006668
2014-01-22,117.370003,116.500000,117.209999,99.507568
2014-01-23,116.779999,115.660004,116.419998,98.836853
2014-01-24,115.739998,113.220001,113.449997,96.315453
2014-01-27,113.839996,111.150002,111.790001,94.906143
2014-01-28,112.989998,111.790001,112.970001,95.907928
2014-01-29,112.580002,111.019997,111.339996,94.524132
2014-01-30,113.650002,112.040001,113.000000,95.933380
2014-01-31,113.000000,111.169998,112.160004,95.220253
2014-02-03,112.199997,108.150002,108.650002,92.240417
2014-02-04,109.949997,108.400002,109.470001,92.936531
2014-02-05,109.150002,107.269997,108.650002,92.240417
2014-02-06,109.970001,108.849998,109.510002,92.970474
2014-02-07,110.839996,109.500000,110.750000,94.023232
2014-02-10,111.089996,109.959999,111.040001,94.269409
2014-02-11,112.339996,110.870003,112.029999,95.109886
2014-02-12,113.010002,111.970001,112.470001,95.483437
2014-02-13,114.070000,111.360001,113.900002,96.697479
2014-02-14,114.209999,113.139999,114.059998,96.833305
2014-02-18,115.449997,114.139999,115.250000,97.843597
2014-02-19,115.639999,113.980003,114.070000,96.841797
2014-02-20,115.540001,113.910004,115.300003,97.886017
2014-02-21,116.110001,115.400002,115.660004,98.191666
2014-02-24,117.309998,115.760002,116.510002,98.913284
2014-02-25,117.239998,116.180000,116.629997,99.015167
2014-02-26,118.110001,116.430000,117.349998,99.626411
2014-02-27,118.059998,116.760002,117.989998,100.169716
2014-02-28,118.709999,116.800003,117.519997,99.770744
2014-03-03,117.260002,115.580002,116.889999,99.235909
2014-03-04,120.580002,118.180000,119.830002,101.731873
2014-03-05,119.959999,119.470001,119.760002,101.672440
2014-03-06,120.250000,119.419998,119.739998,101.655457
2014-03-07,120.470001,119.029999,119.699997,101.621460
2014-03-10,119.580002,118.489998,119.300003,101.281906
2014-03-11,119.809998,117.510002,118.059998,100.229202
2014-03-12,118.440002,116.919998,118.419998,100.534790
2014-03-13,118.959999,116.379997,117.050003,99.371727
2014-03-14,117.870003,116.620003,117.540001,99.787712
2014-03-17,119.099998,117.879997,118.059998,100.229202
2014-03-18,119.879997,118.099998,119.779999,101.689377
2014-03-19,119.739998,118.099998,119.000000,101.027199
2014-03-20,119.540001,118.160004,119.160004,101.163040
2014-03-21,120.260002,118.559998,118.610001,100.696083
2014-03-24,119.230003,116.190002,117.260002,99.549995
2014-03-25,118.309998,116.139999,116.930000,99.526154
2014-03-26,117.680000,114.650002,114.690002,97.619560
2014-03-27,115.379997,113.690002,114.400002,97.372757
2014-03-28,116.000000,113.980003,114.290001,97.279106
2014-03-31,116.680000,114.629997,116.339996,99.023964
2014-04-01,118.059998,116.589996,117.870003,100.326279
2014-04-02,118.480003,117.709999,118.400002,100.777359
2014-04-03,118.440002,116.680000,117.199997,99.755997
2014-04-04,118.120003,114.019997,114.489998,97.449341
2014-04-07,114.239998,112.080002,112.820000,96.027916
2014-04-08,114.199997,112.199997,113.610001,96.700310
2014-04-09,115.250000,113.500000,115.250000,98.096245
2014-04-10,115.110001,111.400002,111.959999,95.295929
2014-04-11,112.239998,109.860001,110.410004,93.976593
2014-04-14,111.970001,109.650002,110.720001,94.240456
2014-04-15,111.720001,108.660004,111.150002,94.606476
2014-04-16,112.440002,111.230003,112.360001,95.636375
2014-04-17,113.410004,111.720001,112.919998,96.113022
2014-04-21,113.529999,112.279999,113.449997,96.564140
2014-04-22,115.019997,113.470001,114.620003,97.559998
2014-04-23,114.769997,113.769997,113.900002,96.947182
2014-04-24,114.669998,112.680000,113.610001,96.700310
2014-04-25,113.209999,111.209999,111.610001,94.998009
2014-04-28,112.540001,109.320000,110.959999,94.444740
2014-04-29,111.980003,110.900002,111.239998,94.683067
2014-04-30,112.059998,109.949997,111.980003,95.312935
2014-05-01,112.769997,110.540001,111.940002,95.278893
2014-05-02,113.120003,111.680000,112.029999,95.355492
2014-05-05,112.180000,110.529999,111.889999,95.236328
2014-05-06,111.709999,109.989998,110.070000,93.687225
2014-05-07,110.449997,108.430000,110.139999,93.746780
2014-05-08,111.239998,108.690002,109.029999,92.802002
2014-05-09,110.059998,108.279999,110.029999,93.653175
2014-05-12,113.040001,110.510002,112.529999,95.781052
2014-05-13,112.849998,111.339996,111.430000,94.844803
2014-05-14,111.120003,109.419998,109.620003,93.304169
2014-05-15,109.209999,107.440002,108.879997,92.674355
2014-05-16,109.620003,108.029999,109.570000,93.261620
2014-05-19,111.040001,108.949997,110.750000,94.265999
2014-05-20,110.510002,108.419998,109.059998,92.827538
2014-05-21,110.129997,108.550003,109.620003,93.304169
2014-05-22,111.050003,109.620003,110.760002,94.274490
2014-05-23,112.019997,110.510002,111.970001,95.304428
2014-05-27,113.839996,112.650002,113.580002,96.674789
2014-05-28,113.459999,112.529999,112.989998,96.172600
2014-05-29,113.589996,112.699997,113.370003,96.496056
2014-05-30,113.430000,112.339996,112.860001,96.061951
2014-06-02,113.099998,111.360001,112.250000,95.542755
2014-06-03,112.360001,111.110001,111.980003,95.312935
2014-06-04,112.570000,111.160004,112.419998,95.687424
2014-06-05,114.879997,112.089996,114.779999,97.696175
2014-06-06,116.239998,115.110001,115.879997,98.632439
2014-06-09,117.480003,115.660004,116.900002,99.500626
2014-06-10,116.830002,115.959999,116.669998,99.304863
2014-06-11,116.330002,115.400002,116.099998,98.819687
2014-06-12,115.919998,114.910004,115.389999,98.215393
2014-06-13,115.910004,114.660004,115.589996,98.385620
2014-06-16,116.150002,115.099998,116.150002,98.862267
2014-06-17,117.449997,115.779999,116.970001,99.560219
2014-06-18,117.809998,116.500000,117.760002,100.232651
2014-06-19,118.230003,117.099998,117.860001,100.317741
2014-06-20,118.300003,117.559998,118.250000,100.649696
2014-06-23,118.550003,117.690002,118.019997,100.453911
2014-06-24,118.910004,116.650002,116.760002,99.381485
2014-06-25,117.790001,116.050003,117.750000,100.224106
2014-06-26,117.820000,116.589996,117.550003,100.053902
2014-06-27,118.510002,117.029999,118.339996,100.726311
2014-06-30,118.879997,117.830002,118.809998,101.126373
2014-07-01,120.970001,119.199997,120.019997,102.156235
2014-07-02,119.959999,118.889999,119.099998,101.762383
2014-07-03,119.910004,119.250000,119.820000,102.377525
2014-07-07,119.470001,117.699997,117.769997,100.625961
2014-07-08,117.699997,115.699997,116.339996,99.404167
2014-07-09,117.089996,116.019997,116.489998,99.532318
2014-07-10,116.050003,113.970001,115.250000,98.472816
2014-07-11,115.379997,114.510002,115.099998,98.344658
2014-07-14,116.459999,115.400002,115.690002,98.848755
2014-07-15,116.000000,113.870003,114.550003,97.874733
2014-07-16,115.089996,113.820000,114.239998,97.609840
2014-07-17,114.269997,112.199997,112.480003,96.106064
2014-07-18,114.449997,112.459999,114.230003,97.601311
2014-07-21,113.989998,113.010002,113.769997,97.208275
2014-07-22,115.250000,114.190002,114.730003,98.028503
2014-07-23,115.440002,114.510002,114.870003,98.148117
2014-07-24,115.650002,114.339996,114.639999,97.951607
2014-07-25,114.010002,113.209999,113.599998,97.063004
2014-07-28,113.879997,112.230003,113.029999,96.575989
2014-07-29,114.110001,113.029999,113.339996,96.840881
2014-07-30,114.309998,113.309998,113.790001,97.225365
2014-07-31,112.989998,111.050003,111.190002,95.003853
2014-08-01,111.699997,109.860001,110.680000,94.568092
2014-08-04,111.800003,109.889999,111.660004,95.405441
2014-08-05,112.230003,110.559998,111.379997,95.166183
2014-08-06,112.470001,110.629997,111.730003,95.465240
2014-08-07,112.519997,110.769997,111.190002,95.003853
2014-08-08,112.400002,110.989998,112.269997,95.926620
2014-08-11,114.220001,112.620003,113.339996,96.840881
2014-08-12,113.470001,112.040001,112.559998,96.174393
2014-08-13,113.650002,112.699997,113.440002,96.926315
2014-08-14,113.730003,113.230003,113.610001,97.071564
2014-08-15,114.449997,112.260002,113.389999,96.883575
2014-08-18,115.139999,114.089996,115.040001,98.293358
2014-08-19,115.730003,115.059998,115.440002,98.635155
2014-08-20,115.220001,114.410004,114.949997,98.216469
2014-08-21,115.400002,113.839996,115.199997,98.430107
2014-08-22,115.629997,114.610001,115.209999,98.438652
2014-08-25,116.410004,115.320000,115.750000,98.900009
2014-08-26,116.919998,115.800003,116.800003,99.797180
2014-08-27,116.940002,116.290001,116.510002,99.549377
2014-08-28,116.230003,115.510002,115.910004,99.036728
2014-08-29,116.809998,115.650002,116.559998,99.592117
2014-09-02,117.500000,116.500000,117.199997,100.138939
2014-09-03,117.800003,116.269997,116.459999,99.506683
2014-09-04,117.489998,115.720001,116.010002,99.122169
2014-09-05,116.419998,115.169998,116.379997,99.438332
2014-09-08,116.800003,115.830002,116.559998,99.592117
2014-09-09,116.389999,115.000000,115.180000,98.413017
2014-09-10,115.930000,114.709999,115.860001,98.994011
2014-09-11,116.730003,115.139999,116.610001,99.634850
2014-09-12,116.559998,114.970001,115.370003,98.575363
2014-09-15,115.400002,113.709999,114.110001,97.498764
2014-09-16,114.760002,113.400002,114.430000,97.772179
2014-09-17,115.470001,114.190002,114.730003,98.028503
2014-09-18,115.529999,114.910004,115.430000,98.626610
2014-09-19,115.910004,113.610001,113.970001,97.379158
2014-09-22,113.529999,112.050003,112.370003,96.012077
2014-09-23,112.620003,111.190002,111.320000,95.114922
2014-09-24,112.110001,110.599998,112.019997,95.975960
2014-09-25,111.830002,109.750000,110.129997,94.356659
2014-09-26,111.220001,110.199997,111.120003,95.204895
2014-09-29,111.349998,109.720001,111.029999,95.127747
2014-09-30,111.029999,109.309998,109.349998,93.688362
2014-10-01,109.389999,107.430000,107.800003,92.360390
2014-10-02,109.279999,106.940002,108.830002,93.242859
2014-10-03,110.320000,109.080002,109.650002,93.945419
2014-10-06,110.070000,108.510002,108.709999,93.140022
2014-10-07,108.500000,106.849998,106.919998,91.606430
2014-10-08,109.040001,105.760002,108.970001,93.362808
2014-10-09,108.900002,106.010002,106.029999,90.843880
2014-10-10,106.889999,104.589996,104.739998,89.738655
2014-10-13,106.110001,103.860001,104.320000,89.378792
2014-10-14,106.989998,104.860001,105.540001,90.424065
2014-10-15,107.000000,103.540001,106.599998,91.332283
2014-10-16,108.570000,104.949997,107.800003,92.360390
2014-10-17,109.220001,107.040001,107.480003,92.086197
2014-10-20,108.739998,107.000000,108.739998,93.165771
2014-10-21,110.589996,109.010002,110.529999,94.699364
2014-10-22,111.059998,108.860001,108.949997,93.345680
2014-10-23,111.580002,109.769997,110.879997,94.999252
2014-10-24,111.320000,110.440002,111.070000,95.162025
2014-10-27,111.089996,109.510002,111.010002,95.110649
2014-10-28,114.209999,111.300003,114.169998,97.818031
2014-10-29,114.889999,112.980003,113.900002,97.586716
2014-10-30,115.379997,113.139999,114.870003,98.417778
2014-10-31,116.959999,115.879997,116.559998,99.865746
2014-11-03,117.370003,115.900002,116.360001,99.694359
2014-11-04,116.500000,115.279999,115.820000,99.231720
2014-11-05,116.739998,115.550003,116.029999,99.411674
2014-11-06,116.529999,115.559998,116.529999,99.840034
2014-11-07,116.709999,115.699997,116.709999,99.994270
2014-11-10,117.309998,116.459999,117.290001,100.491158
2014-11-11,117.440002,116.870003,117.370003,100.559723
2014-11-12,118.080002,116.660004,117.900002,101.013840
2014-11-13,118.250000,116.620003,116.900002,100.157043
2014-11-14,117.209999,116.370003,116.690002,99.977104
2014-11-17,116.930000,115.680000,115.720001,99.146057
2014-11-18,117.120003,115.750000,116.389999,99.720078
2014-11-19,116.250000,114.370003,115.150002,98.657669
2014-11-20,116.459999,114.620003,116.440002,99.762909
2014-11-21,118.120003,116.160004,116.580002,99.882851
2014-11-24,118.050003,116.580002,117.970001,101.073776
2014-11-25,118.779999,117.529999,118.059998,101.150917
2014-11-26,118.500000,117.839996,118.449997,101.485031
2014-11-28,118.519997,116.570000,116.690002,99.977104
2014-12-01,116.470001,114.809998,114.870003,98.417778
2014-12-02,116.639999,114.980003,116.250000,99.600159
2014-12-03,117.709999,116.019997,117.370003,100.559723
2014-12-04,117.300003,116.220001,116.809998,100.079926
2014-12-05,117.980003,116.959999,117.690002,100.833862
2014-12-08,118.370003,115.849998,116.220001,99.574432
2014-12-09,118.269997,114.739998,118.169998,101.245117
2014-12-10,118.160004,115.559998,115.660004,99.094658
2014-12-11,117.680000,115.870003,116.120003,99.488739
2014-12-12,115.989998,114.599998,114.709999,98.280716
2014-12-15,115.739998,113.160004,113.550003,97.286842
2014-12-16,115.339996,113.029999,113.389999,97.149742
2014-12-17,116.989998,113.489998,116.889999,100.148483
2014-12-18,118.739998,117.470001,118.629997,101.639252
2014-12-19,119.480003,118.139999,118.900002,101.870583
2014-12-22,119.709999,118.800003,119.709999,102.564568
2014-12-23,120.440002,119.449997,119.860001,102.693108
2014-12-24,120.070000,119.260002,119.760002,102.989777
2014-12-26,120.830002,120.070000,120.540001,103.660545
2014-12-29,121.379997,120.610001,121.050003,104.099144
2014-12-30,121.239998,120.269997,120.339996,103.488564
2014-12-31,121.410004,119.540001,119.620003,102.869385
2015-01-02,120.559998,117.889999,118.930000,102.275993
2015-01-05,118.709999,116.790001,117.339996,100.908661
2015-01-06,117.769997,114.360001,115.309998,99.162903
2015-01-07,116.760002,115.480003,116.730003,100.384087
2015-01-08,118.849998,117.449997,118.709999,102.086800
2015-01-09,118.839996,117.309998,117.570000,101.106445
2015-01-12,118.010002,116.230003,117.180000,100.771057
2015-01-13,119.389999,115.820000,117.269997,100.848442
2015-01-14,117.099998,115.550003,116.800003,100.444283
2015-01-15,117.379997,114.480003,114.830002,98.750145
2015-01-16,116.940002,114.199997,116.699997,100.358261
2015-01-20,117.080002,115.160004,116.209999,99.936913
2015-01-21,116.820000,115.290001,115.839996,99.618690
2015-01-22,118.239998,115.099998,118.199997,101.648216
2015-01-23,118.769997,117.550003,118.120003,101.579445
2015-01-26,119.269997,117.070000,119.260002,102.559753
2015-01-27,119.250000,117.620003,118.690002,102.069603
2015-01-28,119.449997,116.320000,116.690002,100.349670
2015-01-29,118.320000,116.089996,118.300003,101.734238
2015-01-30,117.959999,115.599998,115.699997,99.498314
2015-02-02,116.839996,114.379997,116.760002,100.409859
2015-02-03,119.000000,117.269997,118.849998,102.207207
2015-02-04,119.239998,118.099998,118.410004,101.828842
2015-02-05,120.250000,118.599998,119.940002,103.144585
2015-02-06,120.820000,119.349998,119.809998,103.032761
2015-02-09,120.220001,118.720001,118.860001,102.215805
2015-02-10,119.839996,118.099998,119.620003,102.869385
2015-02-11,119.820000,118.620003,119.449997,102.723198
2015-02-12,120.919998,119.839996,120.809998,103.892738
2015-02-13,121.690002,120.650002,121.529999,104.511909
2015-02-17,122.059998,121.260002,121.910004,104.838730
2015-02-18,122.050003,121.129997,122.040001,104.950516
2015-02-19,122.379997,121.540001,122.050003,104.959129
2015-02-20,122.540001,120.900002,122.379997,105.242889
2015-02-23,122.529999,121.269997,122.500000,105.346085
2015-02-24,123.050003,122.190002,122.660004,105.483673
2015-02-25,123.040001,122.230003,122.800003,105.604057
2015-02-26,123.300003,122.330002,123.250000,105.991043
2015-02-27,123.360001,122.550003,122.580002,105.414886
2015-03-02,123.779999,122.529999,123.470001,106.180252
2015-03-03,123.190002,122.260002,122.739998,105.552490
2015-03-04,122.610001,121.610001,122.360001,105.225685
2015-03-05,122.919998,121.910004,122.720001,105.535301
2015-03-06,122.690002,120.879997,121.169998,104.202347
2015-03-09,121.919998,121.120003,121.699997,104.658112
2015-03-10,120.699997,119.830002,120.300003,103.454147
2015-03-11,121.139999,119.879997,121.040001,104.090523
2015-03-12,123.150002,121.739998,123.050003,105.819084
2015-03-13,123.190002,121.209999,122.610001,105.440689
2015-03-16,123.580002,122.879997,123.330002,106.059891
2015-03-17,123.779999,122.769997,123.660004,106.343658
2015-03-18,125.120003,122.849998,124.650002,107.195030
2015-03-19,124.959999,124.309998,124.889999,107.401413
2015-03-20,126.160004,125.309998,125.989998,108.347397
2015-03-23,126.320000,125.790001,125.879997,108.252785
2015-03-24,126.309998,125.660004,125.849998,108.226974
2015-03-25,125.599998,122.379997,122.470001,105.641800
2015-03-26,122.910004,121.540001,122.320000,105.512398
2015-03-27,123.230003,121.860001,123.099998,106.185211
2015-03-30,124.989998,123.699997,124.769997,107.625763
2015-03-31,124.709999,123.900002,124.370003,107.280708
2015-04-01,124.419998,122.900002,124.419998,107.323837
2015-04-02,125.260002,124.290001,124.650002,107.522255
2015-04-06,125.480003,123.879997,125.199997,107.996696
2015-04-07,125.500000,124.370003,124.400002,107.306595
2015-04-08,125.660004,124.379997,125.470001,108.229546
2015-04-09,125.730003,123.769997,125.019997,107.841385
2015-04-10,125.790001,125.220001,125.620003,108.358963
2015-04-13,126.389999,125.580002,125.699997,108.427956
2015-04-14,126.080002,124.779999,125.669998,108.402092
