date,high,low,close,adjclose
2023-02-24,101.800003,100.559998,100.970001,87.284302
2023-02-27,101.699997,100.910004,101.250000,87.526337
2023-02-28,101.720001,100.279999,101.709999,87.924011
2023-03-01,101.029999,99.959999,100.370003,86.979424
2023-03-02,99.650002,98.879997,99.480003,86.208160
2023-03-03,101.900002,100.570000,101.889999,88.296631
2023-03-06,102.339996,100.989998,101.099998,87.612022
2023-03-07,102.370003,100.879997,101.720001,88.149315
2023-03-08,102.970001,101.419998,101.820000,88.235985
2023-03-09,102.519997,101.330002,102.070000,88.452621
2023-03-10,105.690002,104.000000,105.589996,91.503014
2023-03-13,109.099998,105.040001,105.830002,91.710999
2023-03-14,105.610001,103.750000,104.089996,90.203110
2023-03-15,107.709999,105.349998,106.099998,91.944962
2023-03-16,108.029999,105.040001,105.269997,91.225708
2023-03-17,107.730003,106.459999,106.849998,92.594902
2023-03-20,106.959999,105.720001,105.910004,91.780312
2023-03-21,105.419998,104.540001,105.000000,90.991737
2023-03-22,106.449997,104.440002,106.400002,92.204926
2023-03-23,106.550003,104.820000,106.400002,92.204926
2023-03-24,107.430000,106.260002,106.849998,92.594902
2023-03-27,105.760002,104.330002,104.339996,90.419800
2023-03-28,104.680000,104.019997,104.529999,90.584404
2023-03-29,104.449997,103.599998,104.320000,90.402443
2023-03-30,105.050003,104.269997,104.800003,90.818405
2023-03-31,106.559998,105.080002,106.370003,92.178932
2023-04-03,107.099998,105.699997,106.599998,92.612465
2023-04-04,107.800003,105.750000,107.129997,93.072891
2023-04-05,108.370003,107.410004,108.250000,94.045975
2023-04-06,108.870003,108.389999,108.529999,94.289223
2023-04-10,107.760002,106.559998,106.779999,92.768845
2023-04-11,107.089996,106.510002,107.000000,92.960007
2023-04-12,107.169998,105.879997,106.889999,92.864426
2023-04-13,107.389999,105.879997,106.050003,92.134636
2023-04-14,105.550003,104.769997,105.080002,91.291908
2023-04-17,104.589996,103.709999,103.830002,90.205948
2023-04-18,104.589996,103.800003,104.199997,90.527367
2023-04-19,104.239998,103.480003,104.099998,90.440521
2023-04-20,105.279999,104.750000,104.989998,91.213692
2023-04-21,105.459999,104.269997,104.400002,90.701141
2023-04-24,105.489998,104.839996,105.410004,91.578629
2023-04-25,107.129997,106.279999,106.959999,92.925224
2023-04-26,107.239998,105.669998,105.820000,91.934837
2023-04-27,105.269997,104.610001,104.769997,91.022606
2023-04-28,106.760002,105.860001,106.459999,92.490822
2023-05-01,105.419998,102.839996,103.129997,89.823883
2023-05-02,105.699997,103.889999,105.699997,92.062317
2023-05-03,106.599998,105.279999,106.290001,92.576187
2023-05-04,106.449997,105.150002,105.239998,91.661652
2023-05-05,104.900002,104.110001,104.889999,91.356812
2023-05-08,103.870003,103.320000,103.419998,90.076469
2023-05-09,103.639999,103.000000,103.050003,89.754227
2023-05-10,104.239998,103.639999,104.050003,90.625214
2023-05-11,105.519997,104.720001,105.150002,91.583298
2023-05-12,105.250000,104.250000,104.269997,90.816826
2023-05-15,103.470001,103.120003,103.190002,89.876167
2023-05-16,102.900002,102.110001,102.879997,89.606171
2023-05-17,103.160004,102.349998,102.580002,89.344879
2023-05-18,102.260002,101.750000,101.820000,88.682953
2023-05-19,101.860001,100.930000,101.099998,88.055840
2023-05-22,101.709999,100.669998,100.739998,87.742287
2023-05-23,101.250000,100.279999,101.029999,87.994850
2023-05-24,101.360001,100.529999,100.529999,87.559357
2023-05-25,100.800003,100.029999,100.279999,87.341591
2023-05-26,101.169998,100.000000,101.089996,88.047112
2023-05-30,102.239998,101.250000,102.099998,88.926804
2023-05-31,103.180000,101.870003,102.989998,89.701973
2023-06-01,103.629997,102.629997,103.120003,90.053902
2023-06-02,103.070000,101.940002,101.989998,89.067093
2023-06-05,102.440002,101.209999,101.800003,88.901138
2023-06-06,102.470001,101.389999,102.400002,89.425148
2023-06-07,102.430000,100.779999,100.879997,88.097740
2023-06-08,102.139999,100.800003,102.059998,89.128227
2023-06-09,102.269997,101.339996,101.919998,89.005951
2023-06-12,102.300003,101.120003,102.220001,89.267937
2023-06-13,102.330002,100.970001,101.209999,88.385918
2023-06-14,102.290001,101.459999,102.019997,89.093292
2023-06-15,103.629997,102.599998,103.000000,89.949097
2023-06-16,102.830002,102.029999,102.599998,89.599762
2023-06-20,103.660004,103.110001,103.309998,90.219841
2023-06-21,103.650002,102.339996,103.559998,90.438148
2023-06-22,103.250000,102.199997,102.309998,89.346542
2023-06-23,103.949997,102.980003,103.330002,90.237282
2023-06-26,103.800003,103.160004,103.440002,90.333366
2023-06-27,103.949997,102.760002,103.169998,90.097565
2023-06-28,103.839996,102.830002,103.610001,90.481819
2023-06-29,102.339996,101.449997,101.739998,88.848770
2023-06-30,103.059998,101.870003,102.940002,89.896706
2023-07-03,103.260002,102.059998,102.080002,89.387093
2023-07-05,102.000000,100.739998,101.110001,88.537697
2023-07-06,100.379997,99.470001,99.680000,87.285522
2023-07-07,99.599998,98.989998,99.080002,86.760109
2023-07-10,99.529999,98.849998,99.209999,86.873947
2023-07-11,99.970001,99.290001,99.720001,87.320518
2023-07-12,101.120003,99.769997,100.830002,88.292503
2023-07-13,101.970001,101.029999,101.889999,89.220703
2023-07-14,101.940002,101.239998,101.290001,88.695312
2023-07-17,101.489998,100.919998,101.339996,88.739082
2023-07-18,102.070000,101.570000,101.800003,89.141876
2023-07-19,102.980003,101.730003,102.949997,90.148911
2023-07-20,102.309998,101.279999,101.699997,89.054329
2023-07-21,102.349998,101.629997,101.730003,89.080597
2023-07-24,102.150002,101.300003,101.360001,88.756592
2023-07-25,101.500000,100.800003,101.169998,88.590225
2023-07-26,101.690002,100.930000,101.269997,88.677803
2023-07-27,100.930000,98.910004,99.300003,86.952759
2023-07-28,99.860001,99.150002,99.809998,87.399353
2023-07-31,100.330002,99.620003,100.050003,87.609520
2023-08-01,98.919998,97.900002,98.139999,86.173851
2023-08-02,97.239998,96.410004,97.089996,85.251862
2023-08-03,95.320000,94.540001,94.849998,83.285011
2023-08-04,96.680000,95.129997,96.529999,84.760178
2023-08-07,96.199997,95.500000,95.580002,83.925980
2023-08-08,97.370003,96.440002,96.690002,84.900650
2023-08-09,97.290001,96.839996,97.190002,85.339676
2023-08-10,97.360001,95.589996,95.589996,83.934784
2023-08-11,95.870003,95.199997,95.370003,83.741585
2023-08-14,95.930000,94.900002,95.160004,83.557213
2023-08-15,95.199997,94.559998,94.580002,83.047905
2023-08-16,94.790001,93.720001,93.839996,82.398163
2023-08-17,93.610001,93.019997,93.440002,82.046921
2023-08-18,94.190002,93.300003,93.769997,82.336670
2023-08-21,92.760002,92.230003,92.519997,81.239098
2023-08-22,93.279999,92.459999,93.230003,81.862511
2023-08-23,95.550003,94.230003,95.540001,83.890869
2023-08-24,95.550003,94.889999,94.910004,83.337662
2023-08-25,95.510002,94.510002,95.220001,83.609901
2023-08-28,95.660004,94.889999,95.320000,83.697693
2023-08-29,96.510002,94.940002,96.309998,84.566978
2023-08-30,96.400002,95.879997,96.209999,84.479187
2023-08-31,97.050003,96.430000,96.639999,84.856750
2023-09-01,95.820000,94.620003,94.849998,83.534813
2023-09-05,94.290001,93.489998,93.519997,82.363464
2023-09-06,94.110001,93.459999,93.750000,82.566017
2023-09-07,94.070000,93.680000,94.010002,82.795013
2023-09-08,94.900002,94.169998,94.370003,83.112076
2023-09-11,93.980003,93.550003,93.690002,82.513184
2023-09-12,94.239998,93.580002,94.230003,82.988754
2023-09-13,94.529999,93.820000,94.209999,82.971123
2023-09-14,94.209999,93.400002,93.529999,82.372299
2023-09-15,93.480003,92.959999,92.959999,81.870293
2023-09-18,93.529999,92.820000,93.489998,82.337051
2023-09-19,93.430000,92.800003,92.800003,81.729355
2023-09-20,93.599998,93.040001,93.089996,81.984749
2023-09-21,91.370003,90.690002,90.699997,79.879883
2023-09-22,91.610001,90.669998,91.430000,80.522804
2023-09-25,90.040001,89.150002,89.180000,78.541222
2023-09-26,89.620003,88.709999,88.870003,78.268219
2023-09-27,89.620003,88.089996,88.410004,77.863083
2023-09-28,88.730003,87.099998,88.680000,78.100868
2023-09-29,89.489998,88.129997,88.690002,78.109703
2023-10-02,87.930000,86.709999,86.930000,76.802101
2023-10-03,86.650002,84.889999,85.059998,75.149979
2023-10-04,86.309998,85.370003,86.260002,76.210136
2023-10-05,86.190002,85.639999,85.830002,75.830254
2023-10-06,85.690002,84.059998,84.790001,74.911423
2023-10-09,86.800003,84.949997,86.779999,76.669579
2023-10-10,87.169998,85.519997,86.660004,76.563583
2023-10-11,88.470001,87.599998,88.470001,78.162689
2023-10-12,88.190002,85.930000,86.070000,76.042297
2023-10-13,87.830002,87.169998,87.610001,77.402863
2023-10-16,86.370003,85.900002,86.199997,76.157143
2023-10-17,85.629997,84.500000,85.250000,75.317818
2023-10-18,84.720001,83.849998,84.500000,74.655220
2023-10-19,84.570000,82.739998,82.769997,73.126755
2023-10-20,83.540001,82.769997,83.239998,73.541992
2023-10-23,84.860001,82.419998,84.239998,74.425499
2023-10-24,85.349998,84.089996,85.349998,75.406181
2023-10-25,84.129997,83.129997,83.449997,73.727524
2023-10-26,84.820000,83.400002,84.730003,74.858406
2023-10-27,84.970001,83.739998,84.370003,74.540375
2023-10-30,84.500000,83.239998,83.989998,74.204613
2023-10-31,84.769997,83.550003,83.580002,73.842407
2023-11-01,85.120003,84.019997,85.099998,75.443459
2023-11-02,87.309998,86.220001,87.040001,77.163315
2023-11-03,89.050003,87.580002,87.629997,77.686386
2023-11-06,87.199997,86.599998,86.779999,76.932823
2023-11-07,88.500000,87.589996,88.059998,78.067574
2023-11-08,89.620003,88.449997,89.559998,79.397362
2023-11-09,89.029999,86.739998,87.500000,77.571121
2023-11-10,88.430000,87.769997,87.989998,78.005501
2023-11-13,87.940002,86.900002,87.790001,77.828239
2023-11-14,90.150002,89.290001,89.779999,79.592407
2023-11-15,89.139999,88.309998,88.519997,78.475372
2023-11-16,89.959999,89.250000,89.620003,79.450584
2023-11-17,90.430000,89.639999,90.040001,79.822922
2023-11-20,90.660004,89.610001,90.589996,80.310478
2023-11-21,90.800003,89.889999,90.550003,80.275040
2023-11-22,91.320000,90.379997,90.870003,80.558716
2023-11-24,90.260002,89.790001,89.800003,79.610130
2023-11-27,91.339996,90.209999,91.300003,80.939941
2023-11-28,91.529999,90.790001,91.480003,81.099525
2023-11-29,92.699997,91.779999,92.629997,82.119026
2023-11-30,92.290001,91.160004,91.559998,81.170425
2023-12-01,93.059998,91.129997,92.989998,82.699196
2023-12-04,92.830002,92.089996,92.620003,82.370132
2023-12-05,94.620003,93.570000,94.610001,84.139931
2023-12-06,96.050003,94.870003,95.870003,85.260475
2023-12-07,96.080002,95.059998,95.320000,84.771324
2023-12-08,94.720001,93.910004,94.540001,84.077675
2023-12-11,94.440002,93.529999,94.339996,83.899811
2023-12-12,94.699997,93.900002,94.620003,84.148811
2023-12-13,96.980003,95.019997,96.839996,86.123116
2023-12-14,99.040001,97.419998,99.040001,88.363449
2023-12-15,99.349998,98.580002,99.150002,88.461578
2023-12-18,98.500000,98.019997,98.360001,87.756760
2023-12-19,99.260002,98.660004,98.889999,88.229630
2023-12-20,99.690002,98.580002,99.559998,88.827393
2023-12-21,99.839996,98.750000,98.930000,88.265305
2023-12-22,99.379997,98.239998,98.480003,87.863815
2023-12-26,98.870003,98.480003,98.760002,88.113617
2023-12-27,100.529999,99.500000,100.510002,89.674980
2023-12-28,100.570000,99.559998,99.779999,89.023697
2023-12-29,99.820000,98.800003,98.879997,88.220688
2024-01-02,98.650002,98.000000,98.309998,87.712128
2024-01-03,98.849998,97.150002,98.720001,88.077934
2024-01-04,97.639999,97.070000,97.220001,86.739647
2024-01-05,97.680000,96.209999,96.290001,85.909889
2024-01-08,97.379997,96.089996,97.239998,86.757484
2024-01-09,97.169998,96.589996,96.620003,86.204346
2024-01-10,97.050003,96.120003,96.169998,85.802826
2024-01-11,96.830002,95.709999,96.709999,86.284630
2024-01-12,97.269997,96.269997,96.519997,86.115097
2024-01-16,95.790001,94.510002,94.820000,84.598358
2024-01-17,95.000000,94.160004,94.669998,84.464523
2024-01-18,94.580002,93.510002,93.790001,83.679398
2024-01-19,94.169998,93.260002,94.089996,83.947067
2024-01-22,95.080002,94.389999,94.650002,84.446709
2024-01-23,93.989998,93.430000,93.900002,83.777557
2024-01-24,94.540001,93.099998,93.349998,83.286827
2024-01-25,94.220001,93.570000,93.959999,83.831093
2024-01-26,94.070000,93.489998,93.779999,83.670448
2024-01-29,95.169998,94.120003,94.860001,84.634056
2024-01-30,95.839996,94.739998,95.720001,85.401367
2024-01-31,96.910004,96.000000,96.660004,86.240021
2024-02-01,98.669998,97.190002,98.239998,87.931702
2024-02-02,96.620003,95.690002,96.070000,85.989410
2024-02-05,94.849998,94.019997,94.129997,84.252945
2024-02-06,95.150002,94.209999,95.050003,85.076439
2024-02-07,95.230003,94.519997,94.589996,84.664688
2024-02-08,94.300003,93.660004,94.040001,84.172417
2024-02-09,94.010002,93.660004,93.849998,84.002357
2024-02-12,94.139999,93.500000,93.959999,84.100815
2024-02-13,93.059998,92.330002,92.349998,82.659760
2024-02-14,93.050003,92.230003,92.820000,83.080429
2024-02-15,93.720001,93.000000,93.300003,83.510040
2024-02-16,92.849998,92.339996,92.760002,83.026711
2024-02-20,93.190002,92.720001,92.839996,83.098312
2024-02-21,92.900002,92.010002,92.180000,82.507607
2024-02-22,92.760002,92.269997,92.629997,82.910355
2024-02-23,94.000000,92.750000,93.870003,84.020248
2024-02-26,94.029999,93.190002,93.589996,83.769608
2024-02-27,93.470001,92.849998,92.930000,83.178871
2024-02-28,93.599998,92.900002,93.519997,83.706955
2024-02-29,94.300003,93.779999,94.180000,84.297722
2024-03-01,94.510002,93.010002,94.470001,84.822975
2024-03-04,94.160004,93.680000,94.089996,84.481773
2024-03-05,95.680000,94.970001,95.430000,85.684929
2024-03-06,96.169998,95.410004,95.989998,86.187759
2024-03-07,96.400002,95.480003,95.900002,86.106949
2024-03-08,96.050003,95.480003,95.730003,85.954323
2024-03-11,96.010002,95.370003,95.680000,85.909409
2024-03-12,95.209999,94.690002,94.879997,85.191101
2024-03-13,94.739998,94.209999,94.419998,84.778084
2024-03-14,93.750000,92.860001,92.970001,83.476151
2024-03-15,93.190002,92.790001,92.940002,83.449211
2024-03-18,92.989998,92.500000,92.660004,83.197800
2024-03-19,93.269997,92.690002,92.919998,83.431259
2024-03-20,93.790001,92.290001,92.889999,83.404305
2024-03-21,93.430000,92.730003,93.089996,83.583908
2024-03-22,94.209999,93.779999,93.980003,84.383018
2024-03-25,93.750000,93.300003,93.510002,83.961006
2024-03-26,93.870003,93.279999,93.769997,84.194443
2024-03-27,94.699997,93.940002,94.699997,85.029472
2024-03-28,95.019997,94.320000,94.620003,84.957672
2024-04-01,93.300003,92.459999,92.550003,83.373970
2024-04-02,92.199997,91.339996,92.040001,82.914505
2024-04-03,92.050003,91.050003,92.019997,82.896477
2024-04-04,92.760002,92.040001,92.680000,83.491074
2024-04-05,92.180000,91.379997,91.389999,82.328957
2024-04-08,91.589996,91.129997,91.379997,82.319931
2024-04-09,92.360001,91.839996,92.230003,83.085686
2024-04-10,91.300003,90.050003,90.220001,81.274956
2024-04-11,90.440002,89.510002,89.809998,80.905617
2024-04-12,90.949997,90.279999,90.290001,81.338028
2024-04-15,89.260002,88.519997,88.889999,80.076828
2024-04-16,88.580002,87.790001,88.300003,79.545319
2024-04-17,89.379997,88.459999,89.279999,80.428162
2024-04-18,89.269997,88.589996,88.830002,80.022789
2024-04-19,89.389999,88.910004,89.150002,80.311035
2024-04-22,89.120003,88.650002,89.000000,80.175934
2024-04-23,89.540001,88.550003,89.029999,80.202957
2024-04-24,88.629997,87.500000,88.400002,79.635414
2024-04-25,87.900002,87.339996,87.779999,79.076881
2024-04-26,88.610001,88.050003,88.239998,79.491287
2024-04-29,89.019997,88.480003,88.980003,80.157898
2024-04-30,88.730003,88.099998,88.220001,79.473267
2024-05-01,89.209999,88.239998,88.559998,80.059059
2024-05-02,89.010002,88.029999,88.940002,80.402588
2024-05-03,90.120003,89.269997,89.839996,81.216194
2024-05-06,90.250000,89.669998,90.190002,81.532600
2024-05-07,91.239998,90.610001,90.739998,82.029816
2024-05-08,90.459999,90.160004,90.190002,81.532600
2024-05-09,90.769997,89.820000,90.629997,81.930351
2024-05-10,90.379997,89.959999,90.120003,81.469337
2024-05-13,90.610001,90.309998,90.349998,81.677238
2024-05-14,90.919998,90.419998,90.860001,82.138275
2024-05-15,92.260002,91.629997,92.099998,83.259270
2024-05-16,92.419998,91.940002,92.010002,83.177895
2024-05-17,91.800003,91.339996,91.389999,82.617401
2024-05-20,91.320000,91.010002,91.120003,82.373322
2024-05-21,91.769997,91.430000,91.589996,82.798187
2024-05-22,91.779999,91.260002,91.699997,82.897644
2024-05-23,91.800003,90.820000,91.110001,82.364281
2024-05-24,91.470001,90.900002,91.379997,82.608345
2024-05-28,91.360001,90.029999,90.070000,81.424133
2024-05-29,89.400002,88.680000,88.980003,80.438736
2024-05-30,89.970001,89.440002,89.839996,81.216194
2024-05-31,90.660004,90.250000,90.449997,81.767639
2024-06-03,91.669998,90.610001,91.599998,83.090179
2024-06-04,92.800003,91.989998,92.669998,84.060745
2024-06-05,93.349998,92.389999,93.349998,84.677605
2024-06-06,93.430000,92.860001,93.209999,84.550598
2024-06-07,91.830002,91.400002,91.500000,82.999458
2024-06-10,91.059998,90.650002,90.889999,82.446152
2024-06-11,91.870003,90.919998,91.830002,83.298820
2024-06-12,93.570000,92.489998,92.519997,83.924706
2024-06-13,93.989998,92.949997,93.879997,85.158371
2024-06-14,94.839996,94.239998,94.669998,85.874954
2024-06-17,93.809998,93.279999,93.730003,85.022316
2024-06-18,94.599998,93.730003,94.589996,85.802414
2024-06-20,94.000000,93.339996,93.959999,85.230927
2024-06-21,94.480003,93.589996,93.959999,85.230927
2024-06-24,94.339996,93.739998,94.339996,85.575638
2024-06-25,94.550003,94.040001,94.500000,85.720772
2024-06-26,93.470001,93.110001,93.150002,84.496178
2024-06-27,93.709999,93.419998,93.519997,84.831810
2024-06-28,93.769997,91.779999,91.779999,83.253464
2024-07-01,91.080002,89.820000,89.910004,81.816612
2024-07-02,90.809998,90.080002,90.610001,82.453583
2024-07-03,91.889999,91.089996,91.800003,83.536469
2024-07-05,92.730003,91.900002,92.559998,84.228065
2024-07-08,92.849998,92.220001,92.760002,84.410057
2024-07-09,92.680000,91.870003,92.349998,84.036964
2024-07-10,92.680000,92.260002,92.639999,84.300835
2024-07-11,94.139999,93.470001,93.540001,85.119865
2024-07-12,93.940002,93.339996,93.940002,85.483841
2024-07-15,93.300003,92.779999,92.860001,84.501060
2024-07-16,94.209999,93.389999,94.169998,85.693130
2024-07-17,94.400002,93.690002,94.190002,85.711319
2024-07-18,94.139999,93.379997,93.470001,85.056152
2024-07-19,93.160004,92.820000,92.919998,84.555634
2024-07-22,93.519997,92.300003,92.650002,84.309959
2024-07-23,93.029999,92.489998,92.519997,84.191643
2024-07-24,92.849998,91.470001,91.519997,83.281670
2024-07-25,92.860001,91.959999,92.269997,83.964149
2024-07-26,93.150002,92.709999,92.989998,84.619347
2024-07-29,93.690002,93.220001,93.489998,85.074333
2024-07-30,94.050003,93.300003,93.849998,85.401939
2024-07-31,94.839996,94.239998,94.809998,86.275513
2024-08-01,95.910004,95.120003,95.309998,87.019638
2024-08-02,98.370003,96.889999,98.279999,89.731285
2024-08-05,99.940002,97.900002,98.800003,90.206062
2024-08-06,98.410004,96.589996,96.589996,88.188286
2024-08-07,96.449997,95.500000,95.910004,87.567444
2024-08-08,95.400002,94.839996,95.320000,87.028770
2024-08-09,96.540001,96.089996,96.260002,87.886986
2024-08-12,96.820000,95.879997,96.610001,88.206535
2024-08-13,97.360001,96.980003,97.279999,88.818253
2024-08-14,98.160004,97.510002,97.889999,89.375198
2024-08-15,97.099998,96.209999,97.099998,88.653915
2024-08-16,97.540001,97.010002,97.440002,88.964355
2024-08-19,98.160004,97.410004,97.889999,89.375198
2024-08-20,98.860001,98.120003,98.669998,90.087364
2024-08-21,99.199997,98.209999,98.730003,90.142143
2024-08-22,98.300003,97.430000,97.750000,89.247391
2024-08-23,98.669998,97.959999,98.389999,89.831711
2024-08-26,98.699997,98.080002,98.139999,89.603470
2024-08-27,98.080002,97.410004,97.970001,89.448242
2024-08-28,98.199997,97.730003,97.849998,89.338684
2024-08-29,97.639999,97.129997,97.529999,89.046524
2024-08-30,97.989998,96.470001,96.489998,88.096985
2024-09-03,98.059998,97.419998,97.750000,89.537834
2024-09-04,99.029999,97.809998,99.010002,90.691986
2024-09-05,99.680000,98.779999,99.570000,91.204933
2024-09-06,100.779999,99.190002,99.559998,91.195770
2024-09-09,100.099998,99.160004,99.989998,91.589638
2024-09-10,100.910004,99.820000,100.690002,92.230843
2024-09-11,101.239998,100.349998,100.610001,92.157555
2024-09-12,100.550003,99.690002,100.139999,91.727036
2024-09-13,100.610001,100.019997,100.410004,91.974380
2024-09-16,101.370003,100.410004,101.330002,92.817070
2024-09-17,101.639999,100.739998,100.839996,92.368248
2024-09-18,100.730003,99.540001,99.589996,91.223259
2024-09-19,99.309998,98.769997,99.260002,90.920990
2024-09-20,99.250000,98.720001,98.879997,90.572899
2024-09-23,99.089996,98.019997,98.669998,90.380531
2024-09-24,98.889999,97.849998,98.650002,90.362213
2024-09-25,98.320000,97.790001,97.830002,89.611115
2024-09-26,98.250000,97.419998,98.059998,89.821785
2024-09-27,98.760002,98.209999,98.570000,90.288933
2024-09-30,98.709999,97.879997,98.099998,89.858429
2024-10-01,99.330002,98.389999,98.489998,90.507210
2024-10-02,97.730003,97.059998,97.660004,89.744492
2024-10-03,97.510002,96.739998,96.739998,88.899040
2024-10-04,95.959999,95.400002,95.550003,87.805504
2024-10-07,95.269997,94.760002,94.830002,87.143867
2024-10-08,95.029999,94.339996,94.989998,87.290894
2024-10-09,94.910004,94.230003,94.449997,86.794670
2024-10-10,94.089996,93.410004,94.080002,86.454659
2024-10-11,94.070000,93.419998,93.699997,86.105446
2024-10-14,93.779999,92.980003,93.769997,86.169777
2024-10-15,95.000000,94.370003,94.910004,87.217369
2024-10-16,95.620003,95.139999,95.309998,87.584946
2024-10-17,94.440002,93.669998,93.800003,86.197342
2024-10-18,94.279999,93.860001,93.870003,86.261673
2024-10-21,93.089996,92.230003,92.230003,84.754585
2024-10-22,92.760002,92.089996,92.320000,84.837303
2024-10-23,92.370003,91.660004,92.070000,84.607574
2024-10-24,93.000000,91.959999,92.660004,85.149734
2024-10-25,93.040001,92.019997,92.139999,84.671883
2024-10-28,92.290001,91.419998,91.889999,84.442169
2024-10-29,92.059998,90.980003,92.029999,84.570786
2024-10-30,93.290001,92.160004,92.300003,84.818916
2024-10-31,92.940002,91.870003,92.449997,84.956772
2024-11-01,92.519997,90.800003,90.839996,83.758995
2024-11-04,92.570000,91.629997,92.250000,85.059097
2024-11-05,92.900002,91.599998,92.739998,85.510910
2024-11-06,90.720001,89.550003,90.199997,83.168915
2024-11-07,91.620003,90.650002,91.330002,84.210823
2024-11-08,92.599998,91.839996,92.489998,85.280403
2024-11-11,92.300003,91.620003,92.040001,84.865486
2024-11-12,91.849998,90.510002,90.660004,83.593040
2024-11-13,91.540001,89.720001,89.800003,82.800102
2024-11-14,91.029999,90.269997,90.320000,83.279564
2024-11-15,90.650002,89.510002,90.080002,83.058258
2024-11-18,90.589996,89.419998,90.239998,83.205772
2024-11-19,91.070000,90.620003,90.699997,83.629929
2024-11-20,90.830002,90.110001,90.410004,83.362541
2024-11-21,90.849998,90.000000,90.339996,83.298004
2024-11-22,90.699997,90.150002,90.389999,83.344109
2024-11-25,92.779999,91.989998,92.730003,85.501694
2024-11-26,92.440002,91.809998,92.370003,85.169762
2024-11-27,93.379997,92.669998,93.010002,85.759850
2024-11-29,93.989998,93.440002,93.970001,86.645058
2024-12-02,94.150002,93.000000,93.870003,86.853203
2024-12-03,94.029999,92.989998,93.059998,86.103752
2024-12-04,94.190002,92.540001,94.059998,87.029022
2024-12-05,94.389999,93.660004,94.250000,87.204811
2024-12-06,94.849998,94.019997,94.389999,87.334373
2024-12-09,94.040001,93.470001,93.519997,86.529373
2024-12-10,93.300003,92.910004,93.080002,86.122253
2024-12-11,93.290001,92.110001,92.199997,85.308044
2024-12-12,91.750000,91.000000,91.080002,84.271767
2024-12-13,90.849998,90.080002,90.150002,83.411308
2024-12-16,90.620003,90.050003,90.419998,83.661110
2024-12-17,90.989998,90.459999,90.639999,83.864655
2024-12-18,90.370003,89.139999,89.160004,82.815971
2024-12-19,88.389999,87.510002,87.809998,81.562050
2024-12-20,88.910004,88.290001,88.309998,82.026482
2024-12-23,88.230003,87.440002,87.500000,81.274109
2024-12-24,87.889999,86.980003,87.870003,81.617760
2024-12-26,87.959999,87.199997,87.820000,81.571327
2024-12-27,87.779999,87.059998,87.099998,80.902557
2024-12-30,88.040001,87.669998,87.800003,81.552773
2024-12-31,88.279999,87.260002,87.330002,81.116188
2025-01-02,88.120003,87.209999,87.570000,81.339111
2025-01-03,87.879997,87.180000,87.290001,81.079056
2025-01-06,87.230003,86.669998,86.900002,80.716797
2025-01-07,86.769997,85.790001,85.919998,79.806519
2025-01-08,86.199997,85.339996,86.029999,79.908707
2025-01-10,85.849998,85.160004,85.459999,79.379250
2025-01-13,85.660004,85.040001,85.430000,79.351402
2025-01-14,85.360001,84.889999,85.290001,79.221352
2025-01-15,86.980003,86.400002,86.760002,80.586761
2025-01-16,87.400002,86.279999,87.040001,80.846840
2025-01-17,87.480003,87.040001,87.190002,80.986153
2025-01-21,88.169998,87.629997,87.970001,81.710663
2025-01-22,87.980003,87.320000,87.510002,81.283386
2025-01-23,86.989998,86.529999,86.830002,80.651779
2025-01-24,87.279999,86.599998,87.220001,81.014015
2025-01-27,88.430000,87.849998,88.250000,81.970741
2025-01-28,88.199997,87.660004,88.190002,81.914993
2025-01-29,88.620003,87.629997,88.010002,81.747803
2025-01-30,88.709999,88.169998,88.339996,82.054337
2025-01-31,88.660004,87.430000,87.760002,81.515594
2025-02-03,89.099998,87.800003,88.160004,82.179314
2025-02-04,88.449997,87.480003,88.430000,82.430992
2025-02-05,90.180000,89.389999,89.889999,83.791946
2025-02-06,90.150002,89.550003,89.849998,83.754662
2025-02-07,89.449997,88.940002,89.269997,83.214012
2025-02-10,89.529999,88.849998,89.000000,82.962311
2025-02-11,88.680000,88.379997,88.430000,82.430992
2025-02-12,87.599998,86.860001,87.230003,81.312408
2025-02-13,88.889999,88.070000,88.680000,82.664024
2025-02-14,89.680000,89.120003,89.150002,83.102150
2025-02-18,88.839996,88.040001,88.099998,82.123390
2025-02-19,88.449997,87.889999,88.209999,82.225914
2025-02-20,88.760002,88.449997,88.540001,82.533524
2025-02-21,89.930000,88.820000,89.610001,83.530937
2025-02-24,90.059998,89.260002,89.870003,83.773315
2025-02-25,91.500000,90.800003,91.419998,85.218132
2025-02-26,92.059998,91.199997,91.959999,85.721527
2025-02-27,91.790001,91.139999,91.309998,85.115608
2025-02-28,92.480003,91.470001,92.430000,86.159630
2025-03-03,92.709999,91.370003,92.570000,86.561722
2025-03-04,92.790001,91.269997,91.430000,85.495712
2025-03-05,91.800003,90.610001,90.699997,84.813110
2025-03-06,90.800003,89.730003,90.400002,84.532570
2025-03-07,91.160004,89.989998,90.110001,84.261406
2025-03-10,91.629997,90.910004,91.050003,85.140396
2025-03-11,91.489998,90.139999,90.400002,84.532570
2025-03-12,90.379997,89.779999,89.860001,84.027618
2025-03-13,90.709999,89.379997,90.650002,84.766342
2025-03-14,90.410004,89.860001,90.169998,84.317497
2025-03-17,91.180000,90.379997,90.620003,84.738274
2025-03-18,91.019997,90.120003,90.709999,84.822456
2025-03-19,91.220001,90.379997,91.180000,85.261940
